"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505511","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505571","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505631","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505691","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505764","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505811","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505871","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505944","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651505991","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506063","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506111","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506171","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506252","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506291","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506374","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506411","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506485","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506531","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506602","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506651","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506723","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506771","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506831","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506891","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651506951","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507011","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507071","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507131","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507191","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507251","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507311","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507371","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507445","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507491","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507551","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507623","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507683","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507731","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507791","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507865","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507923","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651507971","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1651508031","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651500891","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651500951","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651501011","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1651501071","0"
