"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650946971","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947031","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947091","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947151","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947211","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947271","0"
"etherStatsPkts1024to1518Octets[GigabitEthernet1/0/2]","1650947331","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940191","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940251","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940311","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940371","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940431","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940491","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940551","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940611","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940671","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940731","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940791","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940851","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940911","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650940971","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941031","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941091","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941151","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941211","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941271","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941331","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941391","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941451","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650941511","0"
