"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952131","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952191","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952251","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952311","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952371","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952431","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952491","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952551","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952611","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952671","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952731","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952791","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952851","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952911","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650952971","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953031","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953091","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953151","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953211","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953271","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953331","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953391","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953451","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953511","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953571","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953631","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953691","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953751","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953811","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953871","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953931","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650953991","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954051","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954111","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954171","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954231","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954291","0"
"etherStatsOversizePkts[GigabitEthernet1/0/2]","1650954351","0"
