"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589386","60"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589446","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589506","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589566","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589637","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589686","115"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589746","106"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589806","112"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589866","99"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589926","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677589993","61"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590046","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590106","117"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590173","99"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590230","75"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590286","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590358","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590406","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590472","61"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590526","94"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590586","140"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590651","61"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590706","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590766","133"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590826","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590886","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677590946","73"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591006","99"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591076","73"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591126","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591186","101"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591247","105"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591306","83"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591366","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591426","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591486","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591546","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591606","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591666","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591726","82"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591786","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591846","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591906","105"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677591966","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592030","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592086","70"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592153","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592214","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592266","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592335","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592386","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592446","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592506","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592566","70"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592626","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592695","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592746","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592812","99"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592866","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592926","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677592986","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593046","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593106","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593166","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593226","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593286","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593353","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593418","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593466","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593526","73"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593586","72"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593646","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593719","101"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593769","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593826","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593890","71"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677593946","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594017","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594066","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594126","147"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594196","80"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594246","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594306","61"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594366","68"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594427","63"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594486","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594546","64"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594606","172"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594666","78"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594726","83"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594786","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594856","77"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594906","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677594974","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595026","67"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595097","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595146","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595217","62"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595266","69"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595330","66"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595386","80"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595446","100"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595513","114"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595578","65"
"ifInBroadcastPkts[TenGigabitEthernet1/1/1]","1677595626","87"
