"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651200591","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651200651","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651200711","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651200771","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651200831","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651200891","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651200951","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201011","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201071","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201138","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201203","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201251","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201311","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201371","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201431","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201491","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201580","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201611","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201671","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201731","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201791","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201851","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201911","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651201983","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202031","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202091","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202151","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202223","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202271","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202331","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202391","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202451","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651202522","0"
